Inj.0P alpha0,Inj.0P delta0,Inj.0P pmra,Inj.0P pmdec,Inj.0P prlx,Inj.1P alpha0,Inj.1P delta0,Inj.1P pmra,Inj.1P pmdec,Inj.1P prlx,Inj.1P e,Inj.1P omega,Inj.1P Omega,Inj.1P cosi,Inj.1P log(m_p),Inj.1P log(P),Inj.1P tp,Rec.0P alpha0,Rec.0P delta0,Rec.0P pmra,Rec.0P pmdec,Rec0P prlx,Rec.1P alpha0,Rec.1P delta0,Rec.1P pmra,Rec.1P pmdec,Rec.1P prlx,Rec.1P e,Rec.1P omega,Rec.1P Omega,Rec.1P cosi,Rec.1P log(m_p),Rec.1P log(P),Rec.1P tp,np_chi_sq,wp_chi_sq,npBIC,wpBIC,DeltaBIC,Condition1,Condition2,Condition3,Detection,Astrometric Signature,Noise,S/N
267.85195932704295,-25.23987258027425,-47.65109541824857,-28.485421792744678,18.114191736978167,267.85195932704295,-25.23987258027425,-47.65109541824857,-28.485421792744678,18.114191736978167,0.1232889495510609,6.140789641583342,4.606260611495428,0.5761465602122025,0.9428784458919908,-1.769394537749037,0.0036938304597791964,267.83620077782183,-25.39031978411355,-47.65120266570085,-28.49034582388472,18.092578162764443,267.8511674361222,-25.244868935261756,-47.65071771870153,-28.486018116279695,18.114187997578135,0.156704542326369,5.247712483783987,4.652149227277988,0.4693083017304819,0.9583619334308127,-1.7694795386813729,0.0020510675849271013,1402.9510733072602,125.96594370000466,8.136104158197927,42.69621410106848,-34.560109942870554,1,1,1,1,15.524317909777034,49.69431306341402,5.356586311286154
80.21637579405456,2.004590945446716,35.08646656145277,-183.5029633419304,13.046711040376376,80.21637579405456,2.004590945446716,35.08646656145277,-183.5029633419304,13.046711040376376,0.17444960299794676,0.8603583885546021,4.813876662163538,0.7438226315316074,-0.2938015910157712,0.5199823908134595,0.6154502033479932,80.2956227207608,2.0068139871704638,35.10468257390502,-183.50469710225843,13.088268622344879,80.19876892489665,2.0298412827447745,35.08522058519945,-183.50764446791413,13.04156870708253,0.055137727135098014,2.0679066680747873,4.510233512269664,0.5356937543828169,-0.18705067802548658,0.485439127370776,1.0096077890068513,223.8747795962537,127.08457786345878,11.806596819595262,42.67853160125321,-30.87193478165795,1,0,0,0,51.50837434221857,282.4951767117858,0.22405808147168726
40.78887607017715,-22.59923689965973,-36.77151460747999,1.945055106077952,10.548731628240123,40.78887607017715,-22.59923689965973,-36.77151460747999,1.945055106077952,10.548731628240123,0.13957762515325495,6.084276177166774,0.5778765744180386,0.00033318897602863107,-0.1783235058404642,-0.7129161603110432,0.0758469761045015,40.76434851911823,-22.572091000916075,-36.771880249302235,1.9444734236126466,10.552032760986208,40.78235640459657,-22.59303519569156,-36.770932548857125,1.9450626882383466,10.550519767189494,8.389030056168177e-06,4.935874126442777,0.8994930313273765,0.0006182472543758577,0.05061685581574943,-0.7108928927004744,0.03347911452002083,164.83908981505385,130.21516081089675,12.418831001709354,42.629860934761055,-30.2110299330517,1,1,0,0,3.5586105844342013,73.63899722559144,0.24553628610811554
143.4238189475595,2.979718842974532,-42.41655469412095,-66.9327852949481,13.100418471532173,143.4238189475595,2.979718842974532,-42.41655469412095,-66.9327852949481,13.100418471532173,0.42635350936922584,2.1624918243101794,5.404785059639756,0.6360262292985638,0.11131441940364728,-0.19294001644419945,0.14360030597791237,143.4124835637929,2.9934171448635194,-42.418540776572904,-66.93230453371373,13.088878391805773,143.41972986796623,2.9851273966407934,-42.41601999793656,-66.93237672652364,13.098628342760165,0.4750940731248172,2.098597418128298,5.345719778299465,0.5411322725310836,0.11692954329282262,-0.19176843197372984,0.1347233548158946,244.13074927877744,134.2178607907132,11.633362692421406,42.569308652668866,-30.93594596024746,1,1,1,1,17.954074773618533,62.29182766465249,0.8047981447042079
231.0740244682974,-1.3905168971631292,-356.85557919435723,-362.9574746483228,22.91295414040082,231.0740244682974,-1.3905168971631292,-356.85557919435723,-362.9574746483228,22.91295414040082,0.07460259045202772,1.722639853607193,5.443967990644064,0.649441937074577,0.8858047390401287,-0.014290086694237036,0.2846211206822785,230.87780191739355,-1.8417641160663278,-356.85063650778574,-362.9369457476438,23.105629915754573,231.06035360094108,-1.3717303005755914,-356.856359213852,-362.95743905224487,22.90953753068253,0.06306818483013778,1.6788756300137302,5.456373031845568,0.6515448978921671,0.8922459788890493,-0.013973601793750803,0.2820693545117996,64366.805749744555,126.06979347267989,0.4840638902872705,42.69456592561975,-42.21050203533248,1,1,1,1,277.7040425141676,55.39038138358946,11.396667868139124
238.49452300455985,-59.34676412607257,-13.902017803855085,-55.077181068092216,10.814814233064965,238.49452300455985,-59.34676412607257,-13.902017803855085,-55.077181068092216,10.814814233064965,0.36657174018449096,1.0233219958685091,2.5193380021088205,0.8425911436646611,0.9048782475733781,-0.4177530933479938,0.19392751150627038,238.6385185803901,-59.59078598157011,-13.901704398232528,-55.04462135579915,10.73549763960951,238.49562810296186,-59.33802922771027,-13.907627717877254,-55.0784218366378,10.813249209586496,0.4211823379914881,0.9446630660194197,2.7197566239834448,0.7305551011796378,0.9100123425113724,-0.41768694000214834,0.20374633349445254,3197.776238392147,125.82735744267282,6.4883487279412595,42.6984156889693,-36.21006696102804,1,1,1,1,113.62578403052196,194.55924022683578,2.1124506896749353
15.2096647742084,-8.01092395559892,60.50511886001911,-23.418179521184623,10.180757538463714,15.2096647742084,-8.01092395559892,60.50511886001911,-23.418179521184623,10.180757538463714,0.22788973764304288,4.867057518439699,1.6040954105641925,0.9770853604859587,0.5994843617609356,-0.7249359552076144,0.10210527526836395,15.289385863571585,-7.9581379181293155,60.49871649268989,-23.4215248708171,10.1783503756204,15.185828178041053,-8.007964742264203,60.505449841260344,-23.418536031425944,10.180369545813189,0.2513808484380564,4.692717181721344,1.629940274989059,0.9309727000470938,0.5946133000135823,-0.7248938868962653,0.09863032131655719,298.7338924317166,133.4857100373291,11.229664200875455,42.58024840332794,-31.350584202452488,1,1,1,1,27.751680069533496,158.90311958857222,0.8997251004948029
281.9562287979239,-32.58081800014003,80.69018369860751,-66.50574185028017,10.589524087608485,281.9562287979239,-32.58081800014003,80.69018369860751,-66.50574185028017,10.589524087608485,0.17422298791130908,1.1335846400883736,3.511841667864131,0.6176414538694324,0.529573866872121,0.8920903367843112,4.267283687850587,281.8843864862388,-32.71611622518053,80.67771054590531,-66.54059284592844,10.53826664243106,281.95761947035317,-32.59004167234319,80.69108440354248,-66.50486730797162,10.587218384017788,0.14915567458744303,1.1019743120243617,3.4960185339993997,0.6199507944666913,0.532343240845965,0.8989164880975472,4.261708471576,22281.538545041618,131.57756352459222,2.6057430780847888,42.609044236869316,-40.003301158784524,1,1,1,1,169.19642192107395,46.87289870073904,2.8900755539473493
25.50795764676465,47.26209870893715,91.65374566486746,-42.69684336707682,12.626468215283111,25.50795764676465,47.26209870893715,91.65374566486746,-42.69684336707682,12.626468215283111,0.15898390384579836,0.7067288876156922,4.050913644019003,0.26116810975225335,0.41268043503655205,0.20920232286454832,0.4774806582869504,25.631693840539338,44.99999755273458,91.66867493870194,-42.691401539472466,13.20486886497097,25.485302606420195,47.23815436506291,91.6564670392722,-42.69463296813507,12.631225500220122,0.09701707558241338,0.6221525314173189,4.042167199936982,0.2748991165558712,0.39938750705550097,0.21166212940183304,0.4542348627351982,961.2291687595664,127.20921876853825,8.892344872179315,42.67657101996162,-33.784226147782306,1,1,1,1,143.67193726330723,217.2364514182316,1.1623129822520557
335.4052933037634,-7.39749435765485,68.40889970897385,-27.78809852020361,11.13671214218112,335.4052933037634,-7.39749435765485,68.40889970897385,-27.78809852020361,11.13671214218112,0.32431878098728567,5.667352356071993,4.584532376503449,0.4244035739406543,0.9227948231985861,-1.2609172730869824,0.004165368953142887,335.3989368169639,-7.416761112687434,68.4095723227372,-27.786459540332988,11.14528961966544,335.42141383584453,-7.287153137079015,68.41023395257534,-27.787234186539365,11.143022270777372,0.2374392089025933,6.282910954637003,3.9692500088935496,0.6049483964176516,0.9810110319424423,-1.2605399973127223,0.0030275119715575394,179.34385488690998,132.40752319425303,12.250160691075207,42.596468338517255,-30.346307647442046,1,1,0,0,35.337647675827206,181.19502967224062,1.8622371863713763
293.6849507599527,-12.857578084764718,5.5965600461827245,-53.2527982001322,12.931627946653068,293.6849507599527,-12.857578084764718,5.5965600461827245,-53.2527982001322,12.931627946653068,0.09102814473726945,6.257398134539902,3.4980247130225215,0.4215346064710104,0.039967678332341605,-1.3341536593327468,0.010146055691633734,293.6529880288876,-12.85157284514454,5.598605156701878,-53.25398928000671,12.925351422554304,293.660772445726,-12.850345818463165,5.598521944530944,-53.25496568706774,12.92467563596042,0.11836689328815009,6.2810057440181595,2.8065788261367217,0.4044978927374856,0.036931451852150604,-1.3440090357165628,0.017282942121716195,136.82626704097677,131.57571527687102,12.7913465767862,42.60907233072746,-29.817725753941257,1,1,0,0,5.345491665663729,172.96000920101957,0.3210730021562718
133.28417252370642,0.5456930607778057,-87.92703646330435,-7.243016859747962,10.22718362135028,133.28417252370642,0.5456930607778057,-87.92703646330435,-7.243016859747962,10.22718362135028,0.1685825219713038,2.642442123210824,1.5960206778718395,0.4984143172403094,0.4656069326036556,-1.9048822950614324,0.005301550518374788,133.2547553775521,0.5813987084317702,-87.92672606521015,-7.244390563920291,10.225126141059384,133.2717672195502,0.567265162829304,-87.92595696923061,-7.245391045578382,10.225666334153285,0.17064466402258555,2.566952525957557,1.533691946674282,0.49548021057369046,0.46332917332752016,-1.8640165694899844,0.005973483659384264,135.46102759612944,132.62363620794028,12.811402611901368,42.59320663808816,-29.781804026186794,1,1,1,1,5.22801644282122,423.9514982458686,0.24714220670434792
324.5737890027322,-50.93567943507466,8.443303777018912,-110.0202314910731,17.373475983969332,324.5737890027322,-50.93567943507466,8.443303777018912,-110.0202314910731,17.373475983969332,0.3686047216854451,3.5548536328158846,3.486104620530899,0.8123231093621247,0.7911046106526913,0.1598393533654292,0.3795595978675004,324.10797743765136,-51.37058005786493,8.412206174476008,-110.07689472446329,17.175163562709102,324.57575981159926,-50.91178445703336,8.445070326869399,-110.02050590783995,17.384424551576323,0.36982049860677635,3.6236206088426077,3.45257718732874,0.793213799367043,0.797909580333229,0.16025271192705606,0.3881302980549106,35162.794737307566,128.25830248859006,1.6932829015430997,42.66014482829484,-40.96686192675174,1,1,1,1,287.15806810656227,93.46127673539169,5.7155053938336735
282.5967587522213,3.81918889622588,-8.4842583521933,-51.75608101613061,10.247156330160935,282.5967587522213,3.81918889622588,-8.4842583521933,-51.75608101613061,10.247156330160935,0.31345915009273034,0.6597742785416026,1.3681307201153687,0.21732635701904102,0.8468714170949982,-0.806354061195985,0.13543493159817413,282.47023487852084,3.7566239720816452,-8.484383255403312,-51.755413342311314,10.244757216836241,282.6104027389942,3.8076942317797027,-8.483550538566785,-51.75526087486247,10.248481594222149,0.3550434813437261,0.7125072228109245,1.275051101103036,0.16091311981532808,0.8905383431755058,-0.8062561886442132,0.1384160795509014,739.5468296960776,123.34050367355664,9.416695358752962,42.73833955936436,-33.3216442006114,1,1,1,1,27.37430823266567,54.837522819161094,2.824407510687681
81.81172689530284,-58.14245361374565,-30.46346747027549,27.369022836814047,11.981265669423282,81.81172689530284,-58.14245361374565,-30.46346747027549,27.369022836814047,11.981265669423282,0.15438917116777917,0.23930979475174452,5.4192979700191986,0.4789390724597985,0.09435526480925016,-0.18381097131169133,0.43140955110649754,81.78274541278589,-58.179360408627616,-30.46369264875792,27.36615279710958,11.967284266515167,81.82349090218617,-58.217058904078044,-30.467989113588374,27.373514664285082,11.960335124328068,0.4591151973987504,0.17570726435680228,5.181720542985925,0.44532245468575016,0.15974015995644275,-0.18844485433545488,0.4151080307854049,150.02949533234698,130.44958272137887,12.607106750736687,42.626263640082776,-30.01915688934609,1,1,0,0,34.49798483334369,282.9888051533591,0.3368332527843503
228.9186016458136,-50.84606148249057,43.67974785397018,61.81364680015781,33.973257174500745,228.9186016458136,-50.84606148249057,43.67974785397018,61.81364680015781,33.973257174500745,0.4995453222270413,2.136706174217635,0.8257998479325267,0.49373171036582597,0.028724609362812292,0.18565579006579336,1.4578877336080158,228.85205911714854,-50.78070816269571,43.67828656180039,61.822803987232234,34.04357669100991,228.9189756572751,-50.83526995744403,43.68006582920554,61.81398146693117,33.98005746779054,0.49366143474583135,2.1108917624013817,0.8573814829258135,0.5109275098890057,0.027175585272183184,0.1853641494098215,1.4594038569099217,7402.707939639708,131.65060894360195,4.80956827128167,42.60793424290173,-37.79836597162006,1,1,0,0,100.27938535215098,57.1183383122982,3.170247772219809
168.8944658692861,31.06601731089926,-141.11900525539767,-78.1872029288646,10.632567026994778,168.8944658692861,31.06601731089926,-141.11900525539767,-78.1872029288646,10.632567026994778,0.3226245805342803,0.5560773078085716,0.23897423082080818,0.7984912955711297,0.9210204981570176,-0.22092019127529472,0.19050721053738506,169.1142423970138,30.702675312930033,-141.13879916796537,-78.23002398812639,10.676222511393467,168.88226969642233,31.07405100475104,-141.11866109218158,-78.18863478253942,10.629539357268303,0.29172429540588074,0.5344467639697579,0.30664745803927707,0.795017785684782,0.927987853642454,-0.22163196123485562,0.1972747506903813,72212.42464086144,125.3156340943098,0.2540357783381495,42.70656601087812,-42.45253023253997,1,1,1,1,80.44776278591264,52.3114305090375,4.434681891397105
199.0539922576462,31.36676653117657,-92.58382404600547,12.816471701825336,13.18381734637481,199.0539922576462,31.36676653117657,-92.58382404600547,12.816471701825336,13.18381734637481,0.46733270246965564,2.9246689870213296,4.373593671945886,0.15522793906638566,0.8520634986285649,-0.5116168009722233,0.23169940853999918,199.24393904326286,31.415949705694867,-92.59948242171612,12.809754984169672,13.162392398830223,199.02282246827036,31.36226076275745,-92.58296789814213,12.81639285406633,13.183937538202134,0.48254448493572893,2.840097900421509,4.412749414773174,0.1309208227623566,0.8671628436722185,-0.5102918189688888,0.22206961514322496,1352.2102340951005,122.44676069810129,8.209779085156072,42.75288460777246,-34.543105522616386,1,1,1,1,72.16636186936452,90.0280734627381,3.2303550443029625
43.152816316016825,-41.02492262585661,-53.26451653364072,-13.770115312207489,14.466348198883658,43.152816316016825,-41.02492262585661,-53.26451653364072,-13.770115312207489,14.466348198883658,0.14679476755816545,2.6177701423090367,5.822706122083966,0.5945416487356909,-0.1329441205156332,-1.4525035500628467,0.01841327773232529,43.15759169906741,-41.06196230003464,-53.262307429892644,-13.770136756122206,14.463754850348469,43.15681155252254,-41.034510128660344,-53.26337256865175,-13.77074368252958,14.466852350759805,0.08242990722159854,2.690201532355924,6.281825735842393,0.6483215871857766,-0.13973367073177106,-1.4528014564392224,0.024125234642603903,147.84466490813458,132.81886695322254,12.636446249052092,42.590264670947846,-29.953818421895754,1,1,1,1,3.808704884927204,214.5797101512894,0.21131262538832118
103.13831028464428,44.356115959098666,-28.65566348423385,-30.198407214136285,10.19875048385423,103.13831028464428,44.356115959098666,-28.65566348423385,-30.198407214136285,10.19875048385423,0.3351323930663779,6.0201653527152095,5.267772404114439,0.7225919243639374,0.9884817985653782,-0.6361879565634849,0.008129461438121767,103.45303233751184,45.00007086257976,-28.655042412047088,-30.19654332771336,10.106726721015583,103.1379665637592,44.29872598449429,-28.657131732799918,-30.19575002090564,10.208119865075222,0.3556676937097827,5.872511973501622,5.475353434206764,0.7708295624510989,1.0132357689038116,-0.6356896939274688,0.0076180946372988575,4275.836982033889,133.22007731334855,5.907300276409664,42.584232311055665,-36.676932034646,1,1,1,1,88.6994542976212,178.88256125267867,2.3063856320303233
