Inj.0P alpha0,Inj.0P delta0,Inj.0P pmra,Inj.0P pmdec,Inj.0P prlx,Inj.1P alpha0,Inj.1P delta0,Inj.1P pmra,Inj.1P pmdec,Inj.1P prlx,Inj.1P e,Inj.1P omega,Inj.1P Omega,Inj.1P cosi,Inj.1P log(m_p),Inj.1P log(P),Inj.1P tp,Rec.0P alpha0,Rec.0P delta0,Rec.0P pmra,Rec.0P pmdec,Rec0P prlx,Rec.1P alpha0,Rec.1P delta0,Rec.1P pmra,Rec.1P pmdec,Rec.1P prlx,Rec.1P e,Rec.1P omega,Rec.1P Omega,Rec.1P cosi,Rec.1P log(m_p),Rec.1P log(P),Rec.1P tp,np_chi_sq,wp_chi_sq,npBIC,wpBIC,DeltaBIC,Condition1,Condition2,Condition3,Detection,Astrometric Signature,Noise,S/N
306.39073773404226,-7.525877117076379,45.77331061408516,-152.89339605365603,21.12008770434275,306.39073773404226,-7.525877117076379,45.77331061408516,-152.89339605365603,21.12008770434275,0.07667345573406037,1.2359521603845267,0.44692730264329733,0.35509675140246144,0.21140780718873264,-0.8822461863453217,0.07202449454019606,306.37940038199736,-7.57419860037275,45.77554900604594,-152.89523382722058,21.12180468082853,306.38384318257204,-7.524792777237938,45.77301201106114,-152.89264901063683,21.11729630344852,0.034804639211055505,1.8357775616096825,0.3882826078486086,0.23303302795020042,0.31626731110382167,-0.8825725204860477,0.08754824491307983,235.33906219567476,128.2751531268102,11.706715987093657,42.65988208458051,-30.95316609748685,1,1,0,0,26.09946347694799,153.8149368275894,1.0477101796733403
276.5596577854246,-9.250189923686452,-41.35085430065047,-94.00350088479216,14.582670476626776,276.5596577854246,-9.250189923686452,-41.35085430065047,-94.00350088479216,14.582670476626776,0.11715665151451837,5.623514929083112,4.505522030632825,0.948379091404392,0.9205259993155417,-0.19693209293395042,0.1859485095115326,276.1640715845207,-9.855465637554342,-41.31090818718501,-93.99328815458145,14.584559279899956,276.5565430029253,-9.274414589102523,-41.35070712160956,-94.00345212245384,14.580972661369593,0.11077383859556844,5.6152120932494745,4.501949263588939,0.9071222317020387,0.9228555828414655,-0.19689444095746383,0.18519691346438288,12745.60459530172,124.64159043387994,3.7228870643116814,42.7173525811892,-38.994465516877526,1,1,1,1,212.21672899137712,121.87353898712763,4.884512692167506
12.339049628157849,-42.411981272246216,160.0344747291531,-162.96664068763903,14.52975685723158,12.339049628157849,-42.411981272246216,160.0344747291531,-162.96664068763903,14.52975685723158,0.4260238552830059,0.9222982022795495,2.757505610097428,0.16419789980494826,0.28573252253020476,-1.4760692328962584,0.017621586248460247,12.330831867368463,-42.97425147219711,160.0350950077862,-162.95849036069362,14.397483576153245,12.31509444857236,-42.71117782218086,160.03518452109824,-162.95974755372544,14.45925880008069,0.46052895892214585,0.8275815324276383,2.7714377721287136,0.15248336476699376,0.3002443702840506,-1.4806204628171362,0.01601131590719635,136.3654539374775,133.20295145303237,12.798093685210812,42.584489433879,-29.786395748668188,1,1,1,1,13.509947569386926,542.4008260075276,0.3046863091446342
156.99550870052627,-50.76258169335024,-176.29111785234923,-35.33014242400694,10.990304038213283,156.99550870052627,-50.76258169335024,-176.29111785234923,-35.33014242400694,10.990304038213283,0.4865318201184894,4.904424056997547,6.210605758281746,0.5935288858553592,-0.2869753083841348,0.7396844517824079,5.431162475293591,156.954538512741,-50.84263147721506,-176.28787454818257,-35.332768883836394,10.980132589471227,156.97810752572045,-50.69606100464592,-176.28895001670924,-35.33601159000879,11.005528975257544,0.47826324830552347,4.079868431974809,6.282137494359013,0.8849857217202228,-0.43051582869435473,0.7487496526384303,4.873713293477915,270.76519760311606,130.40480047275878,11.426266539758872,42.626950341199496,-31.200683801440626,1,1,0,0,57.193738518044036,262.4624293822881,0.20793333414373916
39.31891873036534,-0.9684354703644196,-0.577408491773085,-85.12119664160717,14.805696187956007,39.31891873036534,-0.9684354703644196,-0.577408491773085,-85.12119664160717,14.805696187956007,0.07866701257903685,2.9229341600416143,5.331041227357867,0.0453787443158159,-0.15741023600917736,0.6049913227587322,3.216226771346863,39.27973011432337,-0.9782944738276012,-0.5715643990248801,-85.12149147632358,14.741010688209776,39.31732794009719,-0.9640270636157104,-0.5771097676758418,-85.12160867648794,14.804610575566194,0.08943866589959684,3.055930665039912,5.301484819823736,0.02102464015740252,-0.1695361829545385,0.5987391968170982,3.268888641984838,4439.392504554859,134.5061487048097,5.832224925833378,42.565017439163455,-36.732792513330075,1,1,0,0,41.83031420837245,69.79489453781859,0.6678159880899069
34.85612606570569,-52.418468428687696,53.85137261846222,37.22886293314681,17.091466074268823,34.85612606570569,-52.418468428687696,53.85137261846222,37.22886293314681,17.091466074268823,0.32609656921627467,0.10325602492528509,4.932059619370745,0.5791226926913491,-0.2260106421102442,0.29123353751749104,1.0287118499623267,34.898785064087896,-52.75903548704544,53.85402050203394,37.21959222782157,16.93040221533365,34.8644552461854,-52.41607428008027,53.84875100243988,37.236885022076365,17.094996064220908,0.4677741374015607,0.056504405152026385,5.054542646784569,0.9658149577501121,-0.24773482035162697,0.2967501128094505,0.981743043884727,174.11706690383437,131.5863672076678,12.309314828796452,42.608910423955756,-30.299595595159303,1,1,0,0,71.76034397980769,706.4525648216246,0.1624313070576592
142.32515498552468,12.93420196608318,-29.529666915721734,-123.67361123433932,10.379044496779995,142.32515498552468,12.93420196608318,-29.529666915721734,-123.67361123433932,10.379044496779995,0.11606189130539829,2.8435974656142604,5.927735991424832,0.994349274508121,0.9236716673274274,-1.2239263396489366,0.009259202269168657,142.12836027275745,13.261839230961563,-29.538111265322897,-123.67216727862329,10.363403497581208,142.34682195132393,12.98217800062659,-29.530498510112565,-123.67419727932123,10.366060635016794,0.11463576972885187,2.663898663423114,6.267080665475731,0.9985611931165213,0.9990114160764637,-1.2239541042020563,0.008436266511928449,189.6909440933052,129.43587156367795,12.137978295849086,42.64186614929828,-30.503887853449193,1,1,0,0,52.17138638815671,506.2329866326369,0.9430399885501464
78.11883265972926,-53.11909222005064,71.51129075235961,64.5227266600815,16.303570233194264,78.11883265972926,-53.11909222005064,71.51129075235961,64.5227266600815,16.303570233194264,0.18373338369713,3.229747220001569,0.19029017362353726,0.03447875933926581,0.647937097957884,-1.3389334416359904,0.012635222523810302,78.15500214679028,-53.41711992587035,71.5126616347849,64.5241761996617,16.191749315332338,78.09926644938722,-53.02694110811052,71.5132116277158,64.52802869791952,16.335001057264613,0.38393731054776903,1.6263863025948333,0.014175899277866562,0.04687252443739215,0.8946726216651939,-1.337386715949758,-0.0037872751795384515,422.66798625833655,127.94950330686758,10.53559663459369,42.66496590437863,-32.129369269784945,1,1,0,0,25.54645455706119,154.97505198954985,1.721950122811801
336.9592670378196,-34.16528555451285,-72.36080108583916,-123.4900968729194,12.529983682286502,336.9592670378196,-34.16528555451285,-72.36080108583916,-123.4900968729194,12.529983682286502,0.22280040976259957,5.9662304005831155,0.5774847433855315,0.6327036989942622,0.8977156902947299,0.06835693903734974,0.6829350671085231,337.2769016437012,-35.992164929923575,-72.35524042089374,-123.48190542807833,12.207566266213423,336.9522229659833,-34.163038620966454,-72.36171569613089,-123.49098724607444,12.525573300653754,0.2192777348732337,5.939502469581445,0.5708434245870512,0.6180483643420431,0.8965566200513302,0.06902740977633304,0.6708935655876869,53538.05440334204,125.130221097945,0.852474616785031,42.70952733806953,-41.8570527212845,1,1,1,1,248.81561439746042,105.04627039772869,4.8955729443386184
129.0673820035307,30.64139384804723,-46.38524674890472,-116.78135470173568,10.992372230303694,129.0673820035307,30.64139384804723,-46.38524674890472,-116.78135470173568,10.992372230303694,0.2726097415167495,1.4070866985071666,5.089804933541708,0.8161221030656858,0.6216666898034218,0.35127228051886084,1.3437946080015462,129.2526037178159,29.59673444206512,-46.40465459445073,-116.79217587769017,11.09727478081717,129.07922248905913,30.67398580421395,-46.3866404420116,-116.78141353629698,10.980855571419252,0.24282307495384697,1.5458796264556667,4.864001090882475,0.804776697168798,0.6305231599807153,0.3502425507672008,1.3190516161587413,3865.2055325982083,127.46960016310607,6.109230296343821,42.67248145355976,-36.563251157215944,1,1,1,1,140.29289241256802,97.92222768331543,2.1379780698408895
120.34037799026636,-28.21953908128255,36.11615766276154,-22.43724770241452,10.333825638438284,120.34037799026636,-28.21953908128255,36.11615766276154,-22.43724770241452,10.333825638438284,0.3425198525520729,3.6959069764410013,2.9121745936909464,0.12423960382437949,0.22782709031685577,-1.636598630765572,0.020499665598334577,120.35288794977042,-28.056714802593625,36.11459759972176,-22.43559053727987,10.35405386080056,120.35099649052557,-28.069254040172822,36.114699470121025,-22.435664494170467,10.353780183829379,0.5435055929758459,5.567266224878622,1.5469003228814797,0.0024402834764524726,0.06637258361469803,-1.6335457824820123,0.020068225954609775,128.9921078877552,127.2627998546371,12.909268124715762,42.67572878847102,-29.766460663755257,1,1,0,0,4.0737870009511346,246.0328646818918,0.24366295807619695
289.1573122937468,11.473777635941918,-2.137152832108999,-2.482601460046519,12.889468343432306,289.1573122937468,11.473777635941918,-2.137152832108999,-2.482601460046519,12.889468343432306,0.048897482723300634,1.5879536637483853,3.8387630622811555,0.22712608233570797,-0.15123338327381958,-1.7127636316750954,0.012870969604771366,289.1573122937468,11.473777635941918,-2.137152832108999,-2.482601460046519,12.889468343432306,289.1573122937468,11.473777635941918,-2.137152832108999,-2.482601460046519,12.889468343432306,0.048897482723300634,1.5879536637483853,3.8387630622811555,0.22712608233570797,-0.15123338327381958,-1.7127636316750954,0.012870969604771366,,,,,,0,1,1,0,3.2557435540119157,,
288.4877578357184,2.8509462458589945,-19.104219654006677,-36.2451666597462,11.27657547278726,288.4877578357184,2.8509462458589945,-19.104219654006677,-36.2451666597462,11.27657547278726,0.44844930513523035,2.568161082614478,6.102567973435864,0.2806054579856584,0.6533172875597675,-0.8545100834819483,0.027967534306668672,288.4715660423026,2.6133111955017387,-19.114016225256094,-36.23701084450489,11.263614720642083,288.4980937546245,2.80239576388802,-19.105058252682014,-36.250361071373675,11.26714816724757,0.34239263417745036,2.300976199772146,6.2223219295982055,0.29465111952847733,0.8082014224759604,-0.852718002841935,0.021008216718704134,194.6472197584792,126.23226519272576,12.086392990028752,42.69199009657795,-30.6055971065492,1,1,0,0,54.570684974824715,378.90615111459033,0.8613264687896401
102.2327146855332,-13.71199263243888,-33.11900075136431,121.98527304367862,10.920969425355072,102.2327146855332,-13.71199263243888,-33.11900075136431,121.98527304367862,10.920969425355072,0.3328749916179624,2.345506560614251,2.8458977932997986,0.027720946192314466,0.3170753430579213,0.08797064541616573,1.0536504597740308,102.25798150988011,-13.990113056479373,-33.11979456048263,121.97414736931331,10.902931488894891,102.26357649620354,-13.740026154497631,-33.11769030135606,121.98783121711799,10.913079576529093,0.2720859485628653,2.53719002366147,2.842949869364497,0.027982960161948504,0.36074194926529635,0.09124177964508232,1.076926808524517,262.9836703347506,129.6676972663019,11.484586690830357,42.63828725973637,-31.153700568906018,1,1,0,0,80.9303909693761,230.41069872794952,0.7097553534702471
102.68153473677324,47.56626560985572,74.53855037199244,10.742857685343528,10.06729648007482,102.68153473677324,47.56626560985572,74.53855037199244,10.742857685343528,10.06729648007482,0.29055826113027083,3.4162884682029073,0.2626443416946438,0.7321745571561212,0.890268526360654,-1.4669846293277589,0.0010231347091740359,102.69168920679243,47.405762005895916,74.53852256771091,10.745718869844364,10.095012888686444,102.68476642428078,47.47451715096226,74.53834897426344,10.7425660207922,10.082934777435817,0.3789576235134123,3.138333931202908,0.39166818865102804,0.6000716978906305,0.8534067118883744,-1.4671452863659686,0.0014828905011619324,162.8640127378525,131.30428256180326,12.442939421523544,42.61320247092466,-30.170263049401118,1,1,1,1,12.326897417239586,80.88630513746591,1.8448289333819674
142.842706750208,13.0920336998945,-212.8735600601982,-34.88662337931895,14.281061422937796,142.842706750208,13.0920336998945,-212.8735600601982,-34.88662337931895,14.281061422937796,0.06024450772043033,2.2289710518590664,5.744408918552573,0.6295573850544859,0.05723275445646736,0.8925046904884288,5.059345501719944,142.90146575242903,13.049992318986018,-212.86816120456984,-34.87956267308808,14.341706666696744,142.83823263036652,13.092984872853638,-212.87334918321585,-34.88576039666856,14.279214327207063,0.07571548213956013,1.7555909948818123,5.705426879190474,0.6189603378174173,0.057708042734703535,0.9004937305626957,4.464392758530262,9705.299155432189,128.355855433191,4.267915931356434,42.658624211504396,-38.39070828014796,1,1,1,1,75.22404031462581,47.92064625502805,1.2562227278392089
106.45397696503504,5.102619729988235,178.9030203662808,-480.60936957235,11.530122309930569,106.45397696503504,5.102619729988235,178.9030203662808,-480.60936957235,11.530122309930569,0.3296044643490765,2.961731126663334,0.07395238692983404,0.08702529951262628,0.14183828429254453,-1.7148996539985788,0.005956870658692199,106.4657502437949,5.125206703548654,178.90263134677298,-480.6085334274127,11.533071509829725,106.46527927219982,5.130377767217374,178.90266521257615,-480.60886373661907,11.53330874611779,0.3303134626013155,2.948252683780635,0.073961107440395,0.0806874665723456,0.14246316487850724,-1.7209666421164416,0.005939156315973939,133.85913738978851,132.17638104431518,12.835194504307827,42.59996276436912,-29.764768260061288,1,1,1,1,3.70270516570091,196.1215216462296,0.3040385880443648
258.89167757129457,-76.92719868167202,28.33101896719074,-13.730601284405584,10.635279060634849,258.89167757129457,-76.92719868167202,28.33101896719074,-13.730601284405584,10.635279060634849,0.06975471056021831,5.991231664796712,2.7940309731885797,0.27236244419980793,0.24195474467556544,-0.001527428765970118,0.6602009715167741,258.9056101370056,-76.88749668535016,28.33072319322087,-13.729798025198813,10.668905111298612,258.89306856804365,-76.9186431194849,28.331082036006038,-13.729977370379736,10.63956302135555,0.059206788636702146,5.923364547878791,2.577916398983408,0.7068478640726825,0.17497792622490393,-0.0012540718401181433,0.613149543094043,134.64972029114205,131.4762035695794,12.82341708746192,42.6105855181237,-29.78716843066178,1,0,0,0,32.263044832336995,88.77915014498768,0.8140350126577466
3.503715345883546,32.18182071589234,62.28827164152512,-43.540635920420456,13.1314202665196,3.503715345883546,32.18182071589234,62.28827164152512,-43.540635920420456,13.1314202665196,0.4476108593428649,2.5746100153199216,3.1385009101012717,0.3783966874262802,-0.17232391604413272,-0.2533056415835875,0.4244995833567478,3.5017250749656954,32.250290638361804,62.288406904735425,-43.5431930381005,13.1212828481837,3.500337724533904,32.19748036723266,62.28867475558057,-43.54094649427931,13.127258275913878,0.6468639623731682,1.90655348826717,3.315313433734239,0.1865081218290081,-0.11099433209621926,-0.25543661342357016,0.36824327324511336,187.56765074280844,129.79921194752808,12.16049140277066,42.63625979977414,-30.475768397003478,1,1,0,0,11.657481857174544,112.1444017856202,0.31114653759963407
163.23522710445675,6.0355730145218605,-60.16557705716812,-80.62452092937475,15.369419598667369,163.23522710445675,6.0355730145218605,-60.16557705716812,-80.62452092937475,15.369419598667369,0.1682258944370486,1.9871682991889712,4.437759595935719,0.7225970515315528,-0.1271339103144805,-0.3601157742364376,0.3974888399700123,163.22526237111032,6.039713541141477,-60.16388945691215,-80.62521375731409,15.374925894860313,163.2408496379237,6.043972500497448,-60.1662661357272,-80.62490092744295,15.372314811062552,0.22799018503373608,1.2239887253991513,4.034355998057373,0.7790708849443444,-0.19038369648807718,-0.3643895759592468,0.345189415593079,152.21671243776254,132.59847150577596,12.578160081033609,42.59358616455308,-30.015426083519472,1,1,0,0,12.411817964175025,105.04706747923838,0.3999395500815867
